Date,Open,High,Low,Close,Adj Close,Volume
2016-05-27,4.270000,4.290000,4.260000,4.290000,3.566674,32224893
2016-05-30,4.290000,4.310000,4.270000,4.300000,3.574988,84516663
2016-05-31,4.290000,4.370000,4.290000,4.360000,3.624872,104740402
2016-06-01,4.360000,4.360000,4.320000,4.340000,3.608244,63441751
2016-06-02,4.340000,4.350000,4.330000,4.340000,3.608244,29648778
2016-06-03,4.350000,4.370000,4.320000,4.370000,3.633186,48206398
2016-06-06,4.360000,4.390000,4.350000,4.380000,3.641500,59276484
2016-06-07,4.380000,4.420000,4.370000,4.400000,3.658128,58853493
2016-06-08,4.410000,4.410000,4.360000,4.390000,3.649813,57889772
2016-06-13,4.370000,4.400000,4.360000,4.370000,3.633186,66550532
2016-06-14,4.350000,4.420000,4.350000,4.400000,3.658128,69583009
2016-06-15,4.390000,4.410000,4.370000,4.390000,3.649813,64010809
2016-06-16,4.370000,4.380000,4.350000,4.370000,3.633186,39889730
2016-06-17,4.370000,4.400000,4.360000,4.370000,3.633186,37494345
2016-06-20,4.390000,4.400000,4.370000,4.390000,3.649813,36431977
2016-06-21,4.400000,4.410000,4.380000,4.410000,3.666442,35358922
2016-06-22,4.400000,4.460000,4.390000,4.440000,3.691383,56411629
2016-06-23,4.440000,4.460000,4.430000,4.440000,3.691383,25477847
2016-06-24,4.440000,4.460000,4.360000,4.400000,3.658128,44452637
2016-06-27,4.390000,4.420000,4.390000,4.420000,3.674756,31933930
2016-06-28,4.410000,4.430000,4.360000,4.420000,3.674756,64395143
2016-06-29,4.410000,4.430000,4.390000,4.420000,3.674756,53792231
2016-06-30,4.420000,4.450000,4.400000,4.440000,3.691383,44120661
2016-07-01,4.450000,4.490000,4.440000,4.470000,3.716325,53452780
2016-07-04,4.470000,4.550000,4.470000,4.540000,3.774523,64872069
2016-07-05,4.540000,4.570000,4.510000,4.550000,3.782836,67474926
2016-07-06,4.540000,4.560000,4.490000,4.560000,3.791151,67726987
2016-07-07,4.550000,4.600000,4.530000,4.590000,3.816092,111989706
2016-07-08,4.350000,4.350000,4.270000,4.290000,3.757668,115400788
2016-07-11,4.280000,4.310000,4.260000,4.270000,3.740150,75103755
2016-07-12,4.270000,4.350000,4.260000,4.340000,3.801465,141273663
2016-07-13,4.330000,4.370000,4.300000,4.350000,3.810223,136168870
2016-07-14,4.350000,4.350000,4.300000,4.310000,3.775187,57044041
2016-07-15,4.310000,4.330000,4.300000,4.320000,3.783946,55305234
2016-07-18,4.310000,4.350000,4.310000,4.340000,3.801465,58448115
2016-07-19,4.340000,4.350000,4.290000,4.300000,3.766428,83653833
2016-07-20,4.300000,4.310000,4.270000,4.280000,3.748910,52772357
2016-07-21,4.280000,4.300000,4.260000,4.280000,3.748910,74667293
2016-07-22,4.280000,4.290000,4.240000,4.280000,3.748910,70445357
2016-07-25,4.260000,4.300000,4.260000,4.290000,3.757668,66019787
2016-07-26,4.290000,4.320000,4.270000,4.310000,3.775187,59875814
2016-07-27,4.310000,4.320000,4.240000,4.310000,3.775187,104570068
2016-07-28,4.300000,4.310000,4.280000,4.290000,3.757668,57911779
2016-07-29,4.290000,4.300000,4.280000,4.300000,3.766428,35004529
2016-08-01,4.300000,4.330000,4.290000,4.330000,3.792705,73572877
2016-08-02,4.320000,4.340000,4.310000,4.340000,3.801465,45228648
2016-08-03,4.330000,4.340000,4.320000,4.330000,3.792705,67941362
2016-08-04,4.320000,4.330000,4.310000,4.330000,3.792705,52886153
2016-08-05,4.310000,4.330000,4.300000,4.330000,3.792705,58463993
2016-08-08,4.320000,4.350000,4.320000,4.340000,3.801465,47988242
2016-08-09,4.330000,4.370000,4.330000,4.370000,3.827741,90851724
2016-08-10,4.370000,4.390000,4.350000,4.380000,3.836501,66893288
2016-08-11,4.380000,4.470000,4.380000,4.420000,3.871537,127544975
2016-08-12,4.420000,4.510000,4.400000,4.500000,3.941610,139550563
2016-08-15,4.510000,4.610000,4.480000,4.580000,4.011683,190796136
2016-08-16,4.590000,4.590000,4.390000,4.440000,3.889056,379202626
2016-08-17,4.430000,4.450000,4.410000,4.440000,3.889056,111953777
2016-08-18,4.430000,4.460000,4.410000,4.430000,3.880296,120802807
2016-08-19,4.440000,4.440000,4.410000,4.440000,3.889056,77286861
2016-08-22,4.430000,4.490000,4.430000,4.470000,3.915333,120534917
2016-08-23,4.470000,4.530000,4.460000,4.520000,3.959129,140575529
2016-08-24,4.520000,4.530000,4.500000,4.520000,3.959129,97280725
2016-08-25,4.510000,4.530000,4.480000,4.520000,3.959129,127172549
2016-08-26,4.520000,4.520000,4.490000,4.500000,3.941610,66375925
2016-08-29,4.490000,4.500000,4.430000,4.490000,3.932851,85397545
2016-08-30,4.480000,4.510000,4.470000,4.510000,3.950370,73462568
2016-08-31,4.500000,4.530000,4.490000,4.530000,3.967888,62221953
2016-09-01,4.520000,4.540000,4.500000,4.520000,3.959129,55451775
2016-09-02,4.510000,4.540000,4.510000,4.530000,3.967888,74471958
2016-09-05,4.520000,4.550000,4.500000,4.530000,3.967888,85903781
2016-09-06,4.520000,4.550000,4.440000,4.460000,3.906574,202747495
2016-09-07,4.470000,4.490000,4.460000,4.480000,3.924092,94756451
2016-09-08,4.460000,4.490000,4.460000,4.490000,3.932851,66651637
2016-09-09,4.480000,4.490000,4.470000,4.480000,3.924092,51363680
2016-09-12,4.450000,4.460000,4.420000,4.450000,3.897815,112496998
2016-09-13,4.450000,4.450000,4.420000,4.430000,3.880296,59140534
2016-09-14,4.420000,4.430000,4.350000,4.370000,3.827741,77542821
2016-09-19,4.370000,4.410000,4.360000,4.400000,3.854019,50569217
2016-09-20,4.400000,4.400000,4.380000,4.400000,3.854019,44893767
2016-09-21,4.390000,4.420000,4.370000,4.410000,3.862778,64520861
2016-09-22,4.420000,4.450000,4.410000,4.440000,3.889056,75787325
2016-09-23,4.440000,4.460000,4.430000,4.440000,3.889056,52577108
2016-09-26,4.440000,4.450000,4.410000,4.410000,3.862778,69287712
2016-09-27,4.410000,4.450000,4.390000,4.440000,3.889056,45716057
2016-09-28,4.440000,4.440000,4.420000,4.430000,3.880296,29460797
2016-09-29,4.430000,4.440000,4.420000,4.440000,3.889056,42713318
2016-09-30,4.430000,4.440000,4.420000,4.430000,3.880296,26057004
2016-10-10,4.430000,4.460000,4.430000,4.460000,3.906574,78484966
2016-10-11,4.460000,4.460000,4.440000,4.450000,3.897815,55342680
2016-10-12,4.440000,4.450000,4.420000,4.430000,3.880296,59244398
2016-10-13,4.430000,4.440000,4.410000,4.420000,3.871537,47888441
2016-10-14,4.410000,4.430000,4.390000,4.420000,3.871537,67662149
2016-10-17,4.410000,4.420000,4.360000,4.380000,3.836501,60322226
2016-10-18,4.370000,4.410000,4.370000,4.410000,3.862778,60521378
2016-10-19,4.410000,4.430000,4.390000,4.410000,3.862778,53880138
2016-10-20,4.410000,4.410000,4.380000,4.390000,3.845260,50365908
2016-10-21,4.390000,4.410000,4.380000,4.410000,3.862778,33583795
2016-10-24,4.400000,4.450000,4.390000,4.430000,3.880296,147965394
2016-10-25,4.430000,4.450000,4.420000,4.450000,3.897815,82503339
2016-10-26,4.440000,4.440000,4.410000,4.420000,3.871537,81485905
2016-10-27,4.410000,4.420000,4.390000,4.420000,3.871537,62037326
2016-10-28,4.410000,4.450000,4.400000,4.440000,3.889056,81003113
2016-10-31,4.420000,4.440000,4.400000,4.430000,3.880296,67620002
2016-11-01,4.420000,4.440000,4.410000,4.440000,3.889056,60044424
2016-11-02,4.420000,4.430000,4.400000,4.420000,3.871537,56576605
2016-11-03,4.420000,4.430000,4.400000,4.420000,3.871537,59317374
2016-11-04,4.420000,4.420000,4.390000,4.410000,3.862778,92834063
2016-11-07,4.400000,4.410000,4.390000,4.410000,3.862778,57769848
2016-11-08,4.400000,4.450000,4.400000,4.440000,3.889056,169272738
2016-11-09,4.420000,4.430000,4.380000,4.400000,3.854019,127193116
2016-11-10,4.420000,4.430000,4.410000,4.430000,3.880296,73081234
2016-11-11,4.420000,4.430000,4.360000,4.410000,3.862778,192367518
2016-11-14,4.400000,4.410000,4.390000,4.400000,3.854019,190875086
2016-11-15,4.400000,4.400000,4.390000,4.400000,3.854019,74971347
2016-11-16,4.400000,4.400000,4.390000,4.400000,3.854019,69330906
2016-11-17,4.390000,4.400000,4.380000,4.390000,3.845260,53452620
2016-11-18,4.390000,4.400000,4.380000,4.390000,3.845260,56792920
2016-11-21,4.390000,4.420000,4.390000,4.420000,3.871537,125320308
2016-11-22,4.410000,4.440000,4.410000,4.430000,3.880296,240278889
2016-11-23,4.420000,4.470000,4.410000,4.450000,3.897815,230905200
2016-11-24,4.440000,4.450000,4.430000,4.440000,3.889056,99859805
2016-11-25,4.430000,4.500000,4.430000,4.500000,3.941610,205461301
2016-11-28,4.500000,4.560000,4.500000,4.550000,3.985406,242278688
2016-11-29,4.550000,4.570000,4.530000,4.570000,4.002924,146817838
2016-11-30,4.560000,4.560000,4.500000,4.520000,3.959129,121384447
2016-12-01,4.520000,4.550000,4.500000,4.520000,3.959129,109041099
2016-12-02,4.510000,4.540000,4.470000,4.520000,3.959129,175955035
2016-12-05,4.500000,4.570000,4.490000,4.560000,3.994165,182637021
2016-12-06,4.550000,4.580000,4.540000,4.540000,3.976647,108282724
2016-12-07,4.540000,4.560000,4.520000,4.530000,3.967888,68071144
2016-12-08,4.540000,4.550000,4.510000,4.540000,3.976647,85539288
2016-12-09,4.540000,4.620000,4.530000,4.590000,4.020442,243020568
2016-12-12,4.590000,4.670000,4.570000,4.630000,4.055479,267941471
2016-12-13,4.600000,4.610000,4.550000,4.560000,3.994165,117361944
2016-12-14,4.560000,4.600000,4.560000,4.570000,4.002924,74006731
2016-12-15,4.560000,4.570000,4.440000,4.460000,3.906574,125354573
2016-12-16,4.450000,4.460000,4.410000,4.430000,3.880296,106381972
2016-12-19,4.430000,4.450000,4.410000,4.440000,3.889056,49766289
2016-12-20,4.440000,4.450000,4.370000,4.410000,3.862778,102928182
2016-12-21,4.390000,4.430000,4.390000,4.420000,3.871537,73573845
2016-12-22,4.420000,4.430000,4.390000,4.400000,3.854019,60826555
2016-12-23,4.400000,4.410000,4.380000,4.400000,3.854019,60063435
2016-12-26,4.380000,4.410000,4.350000,4.410000,3.862778,89013884
2016-12-27,4.390000,4.410000,4.380000,4.390000,3.845260,48688669
2016-12-28,4.390000,4.390000,4.350000,4.370000,3.827741,92805354
2016-12-29,4.360000,4.390000,4.360000,4.380000,3.836501,79000475
2016-12-30,4.380000,4.410000,4.370000,4.410000,3.862778,87610736
2017-01-03,4.400000,4.430000,4.390000,4.430000,3.880296,104161632
2017-01-04,4.420000,4.440000,4.410000,4.430000,3.880296,118923425
2017-01-05,4.430000,4.450000,4.420000,4.440000,3.889056,87356137
2017-01-06,4.440000,4.450000,4.430000,4.440000,3.889056,87008191
2017-01-09,4.450000,4.480000,4.430000,4.460000,3.906574,117454094
2017-01-10,4.450000,4.470000,4.440000,4.460000,3.906574,63663257
2017-01-11,4.460000,4.480000,4.450000,4.470000,3.915333,52395427
2017-01-12,4.460000,4.470000,4.440000,4.470000,3.915333,62166279
2017-01-13,4.450000,4.490000,4.440000,4.490000,3.932851,93851289
2017-01-16,4.470000,4.580000,4.440000,4.550000,3.985406,302311399
2017-01-17,4.520000,4.540000,4.510000,4.530000,3.967888,90022291
2017-01-18,4.520000,4.540000,4.510000,4.530000,3.967888,68290432
2017-01-19,4.530000,4.560000,4.500000,4.530000,3.967888,110598840
2017-01-20,4.520000,4.530000,4.500000,4.520000,3.959129,67870182
2017-01-23,4.520000,4.530000,4.510000,4.530000,3.967888,77011069
2017-01-24,4.520000,4.570000,4.520000,4.550000,3.985406,117283449
2017-01-25,4.550000,4.570000,4.530000,4.560000,3.994165,68255713
2017-01-26,4.560000,4.600000,4.560000,4.600000,4.029202,84502233
2017-02-03,4.590000,4.600000,4.550000,4.560000,3.994165,53137727
2017-02-06,4.570000,4.570000,4.540000,4.560000,3.994165,55128293
2017-02-07,4.550000,4.560000,4.540000,4.550000,3.985406,68414436
2017-02-08,4.550000,4.560000,4.510000,4.560000,3.994165,55511309
2017-02-09,4.550000,4.570000,4.540000,4.570000,4.002924,65501269
2017-02-10,4.570000,4.590000,4.560000,4.590000,4.020442,59720167
2017-02-13,4.590000,4.630000,4.580000,4.620000,4.046720,93998902
2017-02-14,4.620000,4.640000,4.610000,4.620000,4.046720,80645823
2017-02-15,4.620000,4.690000,4.620000,4.680000,4.099275,156678868
2017-02-16,4.680000,4.720000,4.660000,4.680000,4.099275,103172534
2017-02-17,4.700000,4.700000,4.620000,4.640000,4.064239,95376937
2017-02-20,4.630000,4.710000,4.630000,4.670000,4.090516,155702505
2017-02-21,4.680000,4.710000,4.660000,4.680000,4.099275,90739831
2017-02-22,4.680000,4.700000,4.670000,4.700000,4.116793,60973525
2017-02-23,4.700000,4.720000,4.690000,4.710000,4.125552,61309086
2017-02-24,4.700000,4.700000,4.680000,4.700000,4.116793,54287246
2017-02-27,4.680000,4.700000,4.670000,4.690000,4.108034,58505320
2017-02-28,4.680000,4.700000,4.670000,4.690000,4.108034,49814935
2017-03-01,4.680000,4.710000,4.650000,4.680000,4.099275,93299143
2017-03-02,4.680000,4.690000,4.670000,4.670000,4.090516,50636315
2017-03-03,4.660000,4.680000,4.650000,4.650000,4.072998,42939726
2017-03-06,4.640000,4.680000,4.630000,4.640000,4.064239,95469655
2017-03-07,4.640000,4.680000,4.630000,4.680000,4.099275,85552347
2017-03-08,4.660000,4.700000,4.660000,4.690000,4.108034,63630200
2017-03-09,4.680000,4.720000,4.670000,4.700000,4.116793,128547007
2017-03-10,4.700000,4.710000,4.680000,4.710000,4.125552,52331446
2017-03-13,4.700000,4.730000,4.680000,4.730000,4.143071,67420857
2017-03-14,4.720000,4.770000,4.720000,4.760000,4.169348,69701533
2017-03-15,4.760000,4.760000,4.710000,4.750000,4.160589,58352533
2017-03-16,4.740000,4.750000,4.690000,4.700000,4.116793,118257619
2017-03-17,4.710000,4.720000,4.670000,4.690000,4.108034,81224950
2017-03-20,4.700000,4.730000,4.690000,4.710000,4.125552,83580778
2017-03-21,4.700000,4.720000,4.690000,4.710000,4.125552,57111312
2017-03-22,4.710000,4.710000,4.650000,4.660000,4.081757,112956144
2017-03-23,4.670000,4.690000,4.650000,4.670000,4.090516,89150340
2017-03-24,4.670000,4.690000,4.630000,4.690000,4.108034,96980598
2017-03-27,4.670000,4.760000,4.660000,4.750000,4.160589,157533741
2017-03-28,4.750000,4.760000,4.720000,4.750000,4.160589,76414039
2017-03-29,4.740000,4.780000,4.730000,4.780000,4.186866,98222012
2017-03-30,4.770000,4.830000,4.730000,4.810000,4.213144,127671435
2017-03-31,4.780000,4.880000,4.770000,4.840000,4.239421,130354357
2017-04-05,4.840000,4.860000,4.810000,4.850000,4.248180,109486990
2017-04-06,4.850000,4.860000,4.800000,4.830000,4.230662,62979558
2017-04-07,4.820000,4.870000,4.810000,4.860000,4.256939,89335104
2017-04-10,4.860000,4.870000,4.810000,4.830000,4.230662,58855666
2017-04-11,4.810000,4.830000,4.780000,4.800000,4.204384,81013654
2017-04-12,4.790000,4.880000,4.780000,4.850000,4.248180,113810215
2017-04-13,4.840000,4.840000,4.790000,4.810000,4.213144,79977033
2017-04-14,4.800000,4.820000,4.780000,4.810000,4.213144,45011667
2017-04-17,4.790000,4.830000,4.750000,4.830000,4.230662,112989883
2017-04-18,4.800000,4.810000,4.770000,4.790000,4.195625,61091798
2017-04-19,4.770000,4.790000,4.730000,4.740000,4.151829,89715577
2017-04-20,4.730000,4.770000,4.720000,4.730000,4.143071,64197339
2017-04-21,4.730000,4.830000,4.720000,4.810000,4.213144,125002644
2017-04-24,4.790000,4.840000,4.780000,4.820000,4.221903,92729293
2017-04-25,4.820000,4.830000,4.800000,4.810000,4.213144,63745827
2017-04-26,4.820000,4.870000,4.810000,4.870000,4.265698,85523283
2017-04-27,4.860000,4.880000,4.830000,4.880000,4.274457,103045540
2017-04-28,4.870000,4.880000,4.830000,4.880000,4.274457,66062290
2017-05-02,4.860000,4.870000,4.820000,4.820000,4.221903,42386657
2017-05-03,4.820000,4.830000,4.790000,4.810000,4.213144,76817862
2017-05-04,4.800000,4.820000,4.780000,4.810000,4.213144,71789608
2017-05-05,4.790000,4.870000,4.780000,4.860000,4.256939,125587515
2017-05-08,4.830000,4.900000,4.820000,4.900000,4.291976,141458489
2017-05-09,4.870000,4.910000,4.860000,4.870000,4.265698,77237372
2017-05-10,4.860000,4.910000,4.860000,4.900000,4.291976,92043116
2017-05-11,4.900000,4.960000,4.900000,4.930000,4.318253,106264449
2017-05-12,4.920000,5.060000,4.910000,5.060000,4.432122,165151106
2017-05-15,5.050000,5.120000,5.010000,5.100000,4.467158,155419012
2017-05-16,5.080000,5.080000,4.970000,5.000000,4.379567,149869732
2017-05-17,4.990000,5.000000,4.940000,4.960000,4.344531,118255241
2017-05-18,4.940000,5.020000,4.930000,5.000000,4.379567,70772200
2017-05-19,5.000000,5.010000,4.970000,4.980000,4.362049,44994834
2017-05-22,4.960000,5.050000,4.960000,5.030000,4.405845,100114561
2017-05-23,5.030000,5.120000,5.020000,5.100000,4.467158,137390290
2017-05-24,5.100000,5.130000,5.050000,5.110000,4.475918,95807853
2017-05-25,5.110000,5.300000,5.090000,5.160000,4.519713,251275643
2017-05-26,5.130000,5.250000,5.130000,5.230000,4.581027,112049688
2017-05-31,5.210000,5.290000,5.180000,5.250000,4.598546,117707354
2017-06-01,5.240000,5.320000,5.220000,5.310000,4.651101,114488351
2017-06-02,5.310000,5.400000,5.270000,5.300000,4.642342,120950101
2017-06-05,5.280000,5.280000,5.100000,5.140000,4.502195,312940449
2017-06-06,5.120000,5.150000,5.100000,5.140000,4.502195,110425338
2017-06-07,5.130000,5.210000,5.120000,5.160000,4.519713,162508706
2017-06-08,5.150000,5.180000,5.120000,5.160000,4.519713,142465432
2017-06-09,5.160000,5.230000,5.140000,5.160000,4.519713,231780237
2017-06-12,5.160000,5.190000,5.130000,5.150000,4.510954,160685574
2017-06-13,5.150000,5.170000,5.120000,5.150000,4.510954,93243486
2017-06-14,5.140000,5.160000,5.120000,5.150000,4.510954,73448903
2017-06-15,5.140000,5.150000,5.030000,5.050000,4.423363,197601299
2017-06-16,5.040000,5.060000,5.000000,5.040000,4.414603,138772483
2017-06-19,5.040000,5.060000,4.990000,5.000000,4.379567,205078202
2017-06-20,5.000000,5.060000,4.980000,5.040000,4.414603,196928148
2017-06-21,5.050000,5.060000,5.010000,5.050000,4.423363,114963498
2017-06-22,5.050000,5.180000,5.040000,5.100000,4.467158,312153830
2017-06-23,5.100000,5.150000,5.060000,5.140000,4.502195,163591643
2017-06-26,5.130000,5.240000,5.070000,5.110000,4.475918,302039258
2017-06-27,5.100000,5.120000,5.060000,5.090000,4.458400,210133173
2017-06-28,5.090000,5.150000,5.060000,5.070000,4.440881,245079211
2017-06-29,5.090000,5.190000,5.080000,5.180000,4.537231,181493451
2017-06-30,5.160000,5.250000,5.140000,5.250000,4.598546,204193364
2017-07-03,5.240000,5.270000,5.220000,5.240000,4.589786,99661565
2017-07-04,5.240000,5.280000,5.180000,5.250000,4.598546,135732005
2017-07-05,5.240000,5.250000,5.200000,5.230000,4.581027,104258199
2017-07-06,5.210000,5.260000,5.210000,5.230000,4.581027,107456856
2017-07-07,5.230000,5.230000,5.190000,5.210000,4.563509,162110054
2017-07-10,5.210000,5.240000,5.180000,5.230000,4.581027,139879018
2017-07-11,5.000000,5.080000,4.970000,5.060000,4.639990,248928284
2017-07-12,5.060000,5.150000,5.050000,5.080000,4.658329,219835288
2017-07-13,5.100000,5.190000,5.090000,5.160000,4.731689,210364710
2017-07-14,5.170000,5.190000,5.140000,5.170000,4.740859,91906757
2017-07-17,5.190000,5.370000,5.170000,5.340000,4.896749,317888285
2017-07-18,5.290000,5.380000,5.250000,5.280000,4.841729,184737254
2017-07-19,5.270000,5.350000,5.230000,5.270000,4.832559,240727881
2017-07-20,5.270000,5.300000,5.220000,5.290000,4.850899,175480490
2017-07-21,5.280000,5.360000,5.270000,5.330000,4.887578,126338183
2017-07-24,5.320000,5.440000,5.320000,5.390000,4.942597,171122778
2017-07-25,5.400000,5.580000,5.400000,5.480000,5.025127,244455684
2017-07-26,5.480000,5.660000,5.460000,5.600000,5.135167,224449400
2017-07-27,5.570000,5.590000,5.480000,5.530000,5.070977,182652326
2017-07-28,5.510000,5.600000,5.420000,5.550000,5.089317,147287262
2017-07-31,5.530000,5.590000,5.500000,5.510000,5.052638,122622128
2017-08-01,5.510000,5.560000,5.510000,5.560000,5.098487,139179506
2017-08-02,5.560000,5.700000,5.550000,5.700000,5.226866,220963054
2017-08-03,5.700000,5.780000,5.610000,5.660000,5.190186,160567260
2017-08-04,5.630000,5.680000,5.610000,5.670000,5.199356,113675380
2017-08-07,5.640000,5.680000,5.560000,5.660000,5.190186,110553683
2017-08-08,5.630000,5.710000,5.560000,5.680000,5.208526,118299803
2017-08-09,5.650000,5.670000,5.520000,5.540000,5.080147,138563730
2017-08-10,5.540000,5.570000,5.430000,5.520000,5.061807,155640428
2017-08-11,5.460000,5.570000,5.390000,5.550000,5.089317,222530160
2017-08-14,5.500000,5.550000,5.440000,5.490000,5.034297,146266383
2017-08-15,5.490000,5.700000,5.490000,5.610000,5.144337,260186392
2017-08-16,5.610000,5.700000,5.550000,5.630000,5.162676,145172010
2017-08-17,5.630000,5.660000,5.580000,5.620000,5.153506,60567130
2017-08-18,5.590000,5.660000,5.550000,5.620000,5.153506,91504708
2017-08-21,5.590000,5.650000,5.560000,5.630000,5.162676,74464483
2017-08-22,5.620000,5.700000,5.600000,5.690000,5.217696,86319066
2017-08-23,5.680000,5.860000,5.670000,5.850000,5.364415,202140259
2017-08-24,5.880000,5.950000,5.830000,5.920000,5.428605,148216336
2017-08-25,5.900000,6.180000,5.900000,6.160000,5.648683,271353319
2017-08-28,6.140000,6.180000,6.000000,6.050000,5.547814,350736230
2017-08-29,6.030000,6.080000,5.980000,6.080000,5.575324,171271879
2017-08-30,6.080000,6.110000,5.890000,5.970000,5.474454,262925061
2017-08-31,5.950000,5.980000,5.840000,5.900000,5.410264,253155276
2017-09-01,5.860000,5.920000,5.760000,5.790000,5.309395,339965742
2017-09-04,5.770000,5.890000,5.760000,5.880000,5.391925,211666394
2017-09-05,5.870000,6.000000,5.860000,5.950000,5.456114,233924165
2017-09-06,5.930000,5.970000,5.880000,5.900000,5.410264,123343230
2017-09-07,5.900000,5.910000,5.840000,5.880000,5.391925,115894472
2017-09-08,5.870000,5.940000,5.850000,5.900000,5.410264,108732818
2017-09-11,5.920000,5.980000,5.880000,5.890000,5.401095,175642889
2017-09-12,5.880000,5.940000,5.830000,5.930000,5.437775,144631718
2017-09-13,5.910000,5.960000,5.900000,5.930000,5.437775,121844498
2017-09-14,5.920000,5.970000,5.860000,5.880000,5.391925,176281176
2017-09-15,5.860000,5.860000,5.750000,5.770000,5.291055,202403542
2017-09-18,5.800000,5.810000,5.730000,5.760000,5.281886,127689033
2017-09-19,5.750000,5.790000,5.670000,5.780000,5.300226,212680945
2017-09-20,5.750000,5.810000,5.720000,5.790000,5.309395,120030200
2017-09-21,5.780000,5.960000,5.770000,5.950000,5.456114,239030148
2017-09-22,5.940000,6.050000,5.930000,5.980000,5.483624,175178547
2017-09-25,5.950000,6.140000,5.950000,6.110000,5.602834,208888584
2017-09-26,6.090000,6.130000,6.070000,6.070000,5.566154,129564418
2017-09-27,6.050000,6.060000,5.980000,6.020000,5.520304,170251744
2017-09-28,6.000000,6.060000,5.950000,6.050000,5.547814,140886800
2017-09-29,6.040000,6.060000,5.960000,6.000000,5.501964,137529592
2017-10-09,6.270000,6.330000,6.020000,6.100000,5.593663,414399190
2017-10-10,6.090000,6.190000,5.990000,6.140000,5.630343,316079890
2017-10-11,6.110000,6.240000,6.110000,6.200000,5.685363,196126953
2017-10-12,6.180000,6.240000,6.170000,6.210000,5.694533,129540549
2017-10-13,6.200000,6.220000,6.130000,6.140000,5.630343,153843698
2017-10-16,6.120000,6.220000,6.100000,6.210000,5.694533,179952145
2017-10-17,6.190000,6.220000,6.140000,6.150000,5.639513,145514380
2017-10-18,6.170000,6.290000,6.130000,6.280000,5.758723,259896911
2017-10-19,6.250000,6.400000,6.240000,6.340000,5.813742,225511382
2017-10-20,6.320000,6.330000,6.230000,6.240000,5.722043,144158795
2017-10-23,6.220000,6.240000,6.170000,6.190000,5.676193,154687848
2017-10-24,6.190000,6.250000,6.180000,6.230000,5.712873,156380629
2017-10-25,6.210000,6.230000,6.130000,6.160000,5.648683,165866636
2017-10-26,6.140000,6.150000,6.040000,6.050000,5.547814,364883204
2017-10-27,6.050000,6.260000,6.020000,6.190000,5.676193,456396456
2017-10-30,6.180000,6.280000,6.150000,6.250000,5.731213,263233902
2017-10-31,6.240000,6.250000,6.090000,6.100000,5.593663,202807487
2017-11-01,6.110000,6.130000,6.060000,6.090000,5.584494,209096869
2017-11-02,6.090000,6.090000,5.990000,6.090000,5.584494,204958070
2017-11-03,6.070000,6.110000,6.010000,6.100000,5.593663,210266136
2017-11-06,6.060000,6.080000,6.000000,6.050000,5.547814,159651203
2017-11-07,6.030000,6.100000,6.000000,6.070000,5.566154,342152972
2017-11-08,6.060000,6.090000,6.000000,6.040000,5.538644,310705352
2017-11-09,6.020000,6.030000,5.940000,5.940000,5.446945,271419866
2017-11-10,5.950000,5.950000,5.810000,5.820000,5.336905,418466273
2017-11-13,5.840000,5.980000,5.830000,5.960000,5.465284,406579575
2017-11-14,5.960000,5.980000,5.880000,5.910000,5.419435,191109921
2017-11-15,5.880000,5.950000,5.860000,5.910000,5.419435,169395753
2017-11-16,5.890000,5.910000,5.820000,5.850000,5.364415,214623274
2017-11-17,5.860000,6.040000,5.860000,6.030000,5.529474,409505367
2017-11-20,6.010000,6.140000,5.980000,6.110000,5.602834,379993825
2017-11-21,6.080000,6.170000,6.040000,6.120000,5.612003,417291209
2017-11-22,6.140000,6.290000,6.140000,6.230000,5.712873,431869596
2017-11-23,6.230000,6.310000,6.060000,6.120000,5.612003,372566390
2017-11-24,6.110000,6.130000,5.980000,6.070000,5.566154,306449138
2017-11-27,6.040000,6.040000,5.920000,5.980000,5.483624,332282332
2017-11-28,5.950000,5.970000,5.890000,5.920000,5.428605,199104727
2017-11-29,5.940000,5.990000,5.880000,5.920000,5.428605,185199903
2017-11-30,5.920000,5.930000,5.870000,5.920000,5.428605,164818756
2017-12-01,5.910000,5.910000,5.860000,5.890000,5.401095,163447622
2017-12-04,5.870000,5.920000,5.840000,5.890000,5.401095,148633125
2017-12-05,5.890000,6.040000,5.870000,6.000000,5.501964,364860379
2017-12-06,5.980000,6.000000,5.910000,5.970000,5.474454,205195359
2017-12-07,5.940000,5.950000,5.850000,5.900000,5.410264,164584892
2017-12-08,5.880000,5.900000,5.860000,5.880000,5.391925,155417340
2017-12-11,5.880000,5.890000,5.820000,5.890000,5.401095,175362071
2017-12-12,5.880000,5.890000,5.830000,5.840000,5.355246,122770430
2017-12-13,5.850000,5.910000,5.810000,5.900000,5.410264,166940195
2017-12-14,5.900000,5.970000,5.880000,5.890000,5.401095,146937837
2017-12-15,5.880000,5.890000,5.830000,5.850000,5.364415,116848154
2017-12-18,5.860000,5.920000,5.850000,5.920000,5.428605,167000651
2017-12-19,5.900000,6.000000,5.890000,5.980000,5.483624,272821569
2017-12-20,5.990000,6.030000,5.940000,5.970000,5.474454,190041016
2017-12-21,5.970000,5.990000,5.940000,5.960000,5.465284,146581853
2017-12-22,5.970000,5.980000,5.920000,5.920000,5.428605,118660402
2017-12-25,5.930000,6.030000,5.930000,6.000000,5.501964,239636448
2017-12-26,6.000000,6.100000,5.980000,6.080000,5.575324,216532909
